24,-270,6,0,0,0
45,-224,38,0,0,0
8,-246,3,0,0,0
-34,-301,-41,0,0,0
-2,-244,-1,0,0,0
43,-204,52,0,0,0
-10,-263,-2,0,0,0
-42,-295,-34,0,0,0
20,-258,5,0,0,0
28,-207,29,0,0,0
6,-254,-3,0,0,0
-36,-295,-28,0,0,0
19,-249,-2,0,0,0
38,-222,44,0,0,0
-19,-270,0,0,0,0
-46,-276,-42,0,0,0
-13,-249,12,0,0,0
38,-209,40,0,0,0
-1,-268,3,0,0,0
-45,-302,-19,0,0,0
-17,-250,8,0,0,0
44,-224,42,0,0,0
1,-248,-2,0,0,0
-29,-299,-44,0,0,0
-12,-253,-6,0,0,0
19,-232,11,0,0,0
14,-249,16,0,0,0
-45,-292,-16,0,0,0
-8,-251,0,0,0,0
50,-220,29,0,0,0
-14,-246,-21,0,0,0
-40,-280,-40,0,0,0
15,-266,10,0,0,0
32,-199,26,0,0,0
-6,-247,-7,0,0,0
-58,-292,-33,0,0,0
16,-262,-12,0,0,0
48,-212,39,0,0,0
-25,-265,2,0,0,0
-44,-307,-48,0,0,0
2,-257,1,0,0,0
40,-199,33,0,0,0
-2,-263,-14,0,0,0
-40,-281,-51,0,0,0
6,-256,-11,0,0,0
55,-210,39,0,0,0
17,-242,2,0,0,0
-43,-285,-52,0,0,0
4,-272,-2,0,0,0
35,-213,41,0,0,0
11,-258,-10,0,0,0
-41,-306,-43,0,0,0
-8,-258,-6,0,0,0
35,-212,55,0,0,0
-1,-241,1,0,0,0
-35,-321,-36,0,0,0
-11,-254,-2,0,0,0
36,-212,57,0,0,0
14,-265,16,0,0,0
-69,-300,-60,0,0,0
0,-239,3,0,0,0
50,-213,45,0,0,0
-3,-251,-6,0,0,0
-42,-305,-47,0,0,0
-10,-260,-4,0,0,0
37,-223,40,0,0,0
20,-261,5,0,0,0
-45,-301,-36,0,0,0
9,-264,3,0,0,0
33,-229,54,0,0,0
-13,-271,-1,0,0,0
-37,-311,-45,0,0,0
1,-239,15,0,0,0
26,-219,35,0,0,0
8,-243,-13,0,0,0
-40,-302,-28,0,0,0
9,-243,-7,0,0,0
50,-223,40,0,0,0
-5,-261,-6,0,0,0
-24,-301,-43,0,0,0
14,-258,6,0,0,0
45,-220,49,0,0,0
2,-258,-8,0,0,0
-40,-284,-39,0,0,0
-5,-256,-12,0,0,0
47,-223,50,0,0,0
-9,-254,-1,0,0,0
-38,-288,-50,0,0,0
-0,-262,20,0,0,0
54,-227,55,0,0,0
3,-264,-9,0,0,0
-39,-316,-36,0,0,0
1,-253,-5,0,0,0
42,-243,38,0,0,0
3,-259,-3,0,0,0
-29,-297,-67,0,0,0
-3,-253,-13,0,0,0
51,-213,44,0,0,0
-9,-268,-13,0,0,0
-25,-278,-35,0,0,0
5,-247,-6,0,0,0
36,-218,27,0,0,0
-8,-264,-11,0,0,0
-38,-312,-49,0,0,0
10,-261,3,0,0,0
35,-227,30,0,0,0
2,-257,-13,0,0,0
-34,-303,-37,0,0,0
1,-249,-0,0,0,0
35,-222,36,0,0,0
16,-263,-0,0,0,0
-41,-305,-50,0,0,0
9,-252,7,0,0,0
54,-209,32,0,0,0
-32,-245,-4,0,0,0
-43,-294,-54,0,0,0
8,-262,-0,0,0,0
47,-234,38,0,0,0
-10,-272,-8,0,0,0
-35,-304,-42,0,0,0
3,-248,-9,0,0,0
40,-215,40,0,0,0
6,-284,10,0,0,0
-46,-292,-37,0,0,0
1,-258,15,0,0,0
49,-230,30,0,0,0
-9,-241,-9,0,0,0
-42,-303,-35,0,0,0
1,-255,-8,0,0,0
38,-216,39,0,0,0
-10,-267,-12,0,0,0
-49,-322,-40,0,0,0
8,-250,1,0,0,0
55,-212,33,0,0,0
-6,-264,8,0,0,0
-46,-294,-24,0,0,0
21,-234,-5,0,0,0
43,-216,25,0,0,0
-2,-261,-3,0,0,0
-54,-293,-52,0,0,0
-2,-245,-5,0,0,0
37,-205,38,0,0,0
-20,-275,-17,0,0,0
-45,-284,-40,0,0,0
11,-256,29,0,0,0
35,-224,24,0,0,0
2,-263,-6,0,0,0
-40,-300,-25,0,0,0
11,-263,5,0,0,0
51,-223,42,0,0,0
-12,-281,-19,0,0,0
-43,-303,-48,0,0,0
-4,-246,10,0,0,0
46,-208,34,0,0,0
-0,-259,-0,0,0,0
-52,-286,-46,0,0,0
20,-246,-1,0,0,0
39,-224,20,0,0,0
-15,-241,-10,0,0,0
-48,-293,-58,0,0,0
11,-263,1,0,0,0
41,-190,28,0,0,0
-17,-255,-26,0,0,0
-43,-296,-33,0,0,0
16,-251,-10,0,0,0
27,-233,36,0,0,0
7,-237,14,0,0,0
-62,-287,-40,0,0,0
11,-258,-1,0,0,0
38,-231,59,0,0,0
-6,-260,13,0,0,0
-52,-290,-32,0,0,0
10,-257,-1,0,0,0
39,-223,39,0,0,0
-14,-257,-17,0,0,0
-35,-307,-43,0,0,0
-10,-243,7,0,0,0
39,-219,43,0,0,0
6,-270,-4,0,0,0
-55,-295,-30,0,0,0
-6,-247,8,0,0,0
38,-219,36,0,0,0
-8,-262,1,0,0,0
-23,-300,-46,0,0,0
13,-253,6,0,0,0
15,-219,39,0,0,0
-18,-251,1,0,0,0
-44,-297,-44,0,0,0
13,-242,16,0,0,0
48,-219,23,0,0,0
-16,-249,3,0,0,0
-57,-290,-44,0,0,0
-2,-250,-1,0,0,0
52,-213,30,0,0,0
-12,-267,-5,0,0,0
-28,-308,-43,0,0,0
9,-259,19,0,0,0
41,-204,51,0,0,0
-8,-262,10,0,0,0
-40,-300,-67,0,0,0
5,-249,-3,0,0,0
44,-212,46,0,0,0
-5,-273,-12,0,0,0
-37,-301,-19,0,0,0
-6,-241,16,0,0,0
38,-216,21,0,0,0
-17,-280,-29,0,0,0
-37,-281,-21,0,0,0
12,-249,1,0,0,0
53,-218,37,0,0,0
-0,-283,4,0,0,0
-45,-297,-32,0,0,0
17,-261,16,0,0,0
30,-227,30,0,0,0
-19,-265,-16,0,0,0
-49,-282,-73,0,0,0
27,-260,-3,0,0,0
44,-214,30,0,0,0
-10,-281,5,0,0,0
-41,-322,-41,0,0,0
-5,-248,1,0,0,0
54,-215,40,0,0,0
-11,-274,-26,0,0,0
-46,-314,-43,0,0,0
18,-264,5,0,0,0
31,-213,28,0,0,0
-16,-275,1,0,0,0
-30,-307,-40,0,0,0
18,-254,2,0,0,0
34,-208,59,0,0,0
-4,-261,-7,0,0,0
-46,-306,-60,0,0,0
12,-245,20,0,0,0
43,-225,25,0,0,0
7,-263,-24,0,0,0
-38,-306,-28,0,0,0
-2,-270,1,0,0,0
37,-218,36,0,0,0
-11,-258,8,0,0,0
-30,-276,-31,0,0,0
1,-232,8,0,0,0
39,-235,18,0,0,0
-18,-260,-12,0,0,0
-33,-278,-61,0,0,0
-18,-243,2,0,0,0
47,-209,30,0,0,0
-27,-267,5,0,0,0
-37,-308,-44,0,0,0
-3,-237,12,0,0,0
42,-214,33,0,0,0
-13,-264,-1,0,0,0
-45,-271,-30,0,0,0
19,-249,8,0,0,0
38,-211,36,0,0,0
-16,-262,-8,0,0,0
-20,-313,-24,0,0,0
13,-275,12,0,0,0
39,-211,42,0,0,0
-9,-274,-12,0,0,0
-46,-297,-40,0,0,0
-2,-246,13,0,0,0
44,-206,30,0,0,0
-12,-263,-4,0,0,0
-24,-296,-34,0,0,0
12,-258,-0,0,0,0
39,-210,23,0,0,0
-3,-263,-28,0,0,0
-28,-301,-49,0,0,0
2,-241,1,0,0,0
31,-241,34,0,0,0
-7,-271,-16,0,0,0
-46,-305,-25,0,0,0
24,-243,-4,0,0,0
44,-236,31,0,0,0
-5,-268,2,0,0,0
-31,-306,-25,0,0,0
8,-244,10,0,0,0
27,-209,48,0,0,0
-25,-269,-12,0,0,0
-46,-301,-34,0,0,0
2,-239,20,0,0,0
42,-207,19,0,0,0
-16,-269,-10,0,0,0
-39,-305,-34,0,0,0
13,-235,3,0,0,0
45,-215,33,0,0,0
-14,-265,-28,0,0,0
-38,-299,-25,0,0,0
-5,-245,16,0,0,0
39,-226,34,0,0,0
-15,-255,0,0,0,0
-29,-293,-49,0,0,0
7,-264,6,0,0,0
23,-227,35,0,0,0
6,-268,5,0,0,0
-48,-284,-45,0,0,0
1,-233,15,0,0,0
24,-212,21,0,0,0
-11,-263,-12,0,0,0
-54,-297,-47,0,0,0
-4,-241,7,0,0,0
27,-212,36,0,0,0
-10,-272,-19,0,0,0
-45,-294,-31,0,0,0
17,-240,-6,0,0,0
29,-222,20,0,0,0
2,-270,-22,0,0,0
-35,-289,-40,0,0,0
-5,-244,-1,0,0,0
48,-220,31,0,0,0
-5,-267,-2,0,0,0
-48,-301,-42,0,0,0
-11,-259,20,0,0,0
48,-218,58,0,0,0
-0,-264,-10,0,0,0
-31,-301,-31,0,0,0
21,-252,19,0,0,0
40,-222,48,0,0,0
-4,-267,-3,0,0,0
-37,-293,-24,0,0,0
27,-233,19,0,0,0
34,-221,41,0,0,0
-14,-268,5,0,0,0
-20,-289,-42,0,0,0
18,-251,17,0,0,0
49,-208,42,0,0,0
-23,-261,-7,0,0,0
-20,-311,-30,0,0,0
11,-249,16,0,0,0
31,-214,19,0,0,0
-12,-280,-17,0,0,0
-43,-306,-56,0,0,0
-7,-248,18,0,0,0
34,-212,37,0,0,0
-23,-278,-8,0,0,0
-39,-306,-58,0,0,0
-8,-232,4,0,0,0
32,-219,62,0,0,0
-23,-253,-5,0,0,0
-54,-299,-28,0,0,0
-10,-254,16,0,0,0
29,-219,59,0,0,0
-3,-266,-23,0,0,0
-39,-289,-52,0,0,0
13,-247,17,0,0,0
22,-234,33,0,0,0
-14,-272,-19,0,0,0
-43,-289,-48,0,0,0
4,-238,5,0,0,0
50,-218,11,0,0,0
-3,-257,5,0,0,0
-18,-295,-45,0,0,0
27,-249,21,0,0,0
26,-217,35,0,0,0
-23,-256,-22,0,0,0
-20,-300,-23,0,0,0
9,-240,15,0,0,0
43,-228,40,0,0,0
-0,-269,-27,0,0,0
-42,-299,-37,0,0,0
13,-231,11,0,0,0
31,-221,42,0,0,0
-8,-289,-10,0,0,0
-47,-297,-46,0,0,0
24,-243,17,0,0,0
38,-215,52,0,0,0
-7,-254,-11,0,0,0
-26,-292,-49,0,0,0
7,-244,7,0,0,0
48,-206,34,0,0,0
-3,-276,-9,0,0,0
-42,-293,-34,0,0,0
13,-260,27,0,0,0
52,-212,38,0,0,0
-2,-272,-21,0,0,0
-37,-300,-52,0,0,0
2,-227,-5,0,0,0
34,-231,34,0,0,0
-9,-265,-18,0,0,0
-28,-288,-28,0,0,0
-2,-248,17,0,0,0
37,-213,63,0,0,0
-25,-266,-20,0,0,0
-49,-292,-44,0,0,0
11,-251,23,0,0,0
41,-202,37,0,0,0
-17,-286,-11,0,0,0
-47,-294,-37,0,0,0
13,-241,15,0,0,0
40,-217,46,0,0,0
-15,-272,-1,0,0,0
-38,-282,-35,0,0,0
5,-236,11,0,0,0
46,-225,38,0,0,0
-25,-255,-6,0,0,0
-39,-296,-10,0,0,0
21,-261,9,0,0,0
36,-226,41,0,0,0
-8,-253,-12,0,0,0
-30,-304,-7,0,0,0
8,-233,6,0,0,0
39,-226,46,0,0,0
-3,-258,-4,0,0,0
-40,-286,-33,0,0,0
7,-240,14,0,0,0
38,-212,40,0,0,0
-24,-253,-31,0,0,0
-38,-307,-39,0,0,0
2,-242,6,0,0,0
26,-230,39,0,0,0
-13,-273,1,0,0,0
-36,-284,-36,0,0,0
12,-241,0,0,0,0
40,-219,34,0,0,0
-3,-257,3,0,0,0
-31,-311,-42,0,0,0
25,-247,4,0,0,0
33,-227,39,0,0,0
1,-268,0,0,0,0
-50,-288,-37,0,0,0
25,-247,17,0,0,0
33,-228,22,0,0,0
-20,-265,4,0,0,0
-28,-297,-45,0,0,0
26,-244,36,0,0,0
46,-224,54,0,0,0
-6,-275,-17,0,0,0
-20,-288,-49,0,0,0
14,-237,6,0,0,0
47,-225,61,0,0,0
-11,-291,-13,0,0,0
-51,-286,-57,0,0,0
14,-248,15,0,0,0
29,-211,33,0,0,0
-3,-270,-14,0,0,0
-46,-301,-43,0,0,0
-2,-247,13,0,0,0
35,-220,50,0,0,0
-25,-257,-12,0,0,0
-23,-306,-35,0,0,0
3,-245,20,0,0,0
46,-211,49,0,0,0
1,-275,2,0,0,0
-29,-302,-30,0,0,0
18,-249,-2,0,0,0
53,-213,30,0,0,0
-7,-273,-28,0,0,0
-39,-297,-55,0,0,0
21,-242,3,0,0,0
17,-202,32,0,0,0
-14,-266,-12,0,0,0
-48,-281,-52,0,0,0
11,-235,19,0,0,0
19,-226,35,0,0,0
13,-263,-30,0,0,0
-32,-297,-16,0,0,0
-5,-238,8,0,0,0
40,-222,23,0,0,0
-11,-263,-15,0,0,0
-42,-291,-42,0,0,0
-5,-232,-10,0,0,0
32,-226,35,0,0,0
-11,-295,9,0,0,0
-34,-292,-34,0,0,0
23,-223,10,0,0,0
22,-225,38,0,0,0
-10,-267,-13,0,0,0
-20,-291,-21,0,0,0
4,-252,12,0,0,0
28,-216,28,0,0,0
-30,-259,-30,0,0,0
-51,-287,-34,0,0,0
9,-243,10,0,0,0
55,-192,36,0,0,0
3,-244,-16,0,0,0
-31,-286,-45,0,0,0
25,-252,22,0,0,0
48,-223,39,0,0,0
-8,-268,0,0,0,0
-36,-289,-40,0,0,0
5,-229,21,0,0,0
28,-235,29,0,0,0
-30,-287,-14,0,0,0
-32,-293,-30,0,0,0
18,-239,16,0,0,0
36,-202,20,0,0,0
-16,-282,-13,0,0,0
-40,-307,-55,0,0,0
13,-263,30,0,0,0
28,-208,32,0,0,0
-16,-269,-22,0,0,0
-40,-305,-34,0,0,0
22,-234,25,0,0,0
37,-231,50,0,0,0
10,-278,1,0,0,0
-41,-287,-22,0,0,0
22,-218,33,0,0,0
48,-242,40,0,0,0
-24,-294,-17,0,0,0
-43,-302,-25,0,0,0
2,-261,16,0,0,0
13,-222,47,0,0,0
-4,-272,-13,0,0,0
-47,-294,-42,0,0,0
-5,-255,17,0,0,0
39,-218,48,0,0,0
-18,-271,-15,0,0,0
-43,-284,-37,0,0,0
24,-215,16,0,0,0
33,-217,28,0,0,0
-29,-256,-6,0,0,0
-46,-298,-39,0,0,0
7,-246,20,0,0,0
50,-212,47,0,0,0
-23,-278,-7,0,0,0
-24,-284,-24,0,0,0
25,-227,10,0,0,0
39,-230,31,0,0,0
-6,-254,-14,0,0,0
-25,-294,-26,0,0,0
13,-228,18,0,0,0
42,-223,26,0,0,0
-32,-269,-10,0,0,0
-41,-303,-39,0,0,0
17,-260,-5,0,0,0
23,-221,56,0,0,0
-11,-265,-17,0,0,0
-25,-289,-50,0,0,0
3,-247,14,0,0,0
44,-218,44,0,0,0
-16,-258,-27,0,0,0
-39,-299,-62,0,0,0
-0,-234,20,0,0,0
35,-209,41,0,0,0
-17,-274,-6,0,0,0
